date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2016-06-05 00:00:00+00:00,7.959,11.118525,15.959,7.409,7.5923333,7.809,0.38,0.38119644,0.382,0.0,0.0,0.0
2016-06-12 00:00:00+00:00,8.509001,13.075071,21.859001,7.809,8.031619,8.309,0.377,0.37861308,0.38,0.0,0.102380954,1.3
2016-06-19 00:00:00+00:00,9.559,12.675072,17.809,8.309,8.536977,8.759001,0.375,0.37611905,0.377,0.0,0.051190477,1.4
2016-06-26 00:00:00+00:00,9.009001,15.268524,20.509,8.759001,9.019714,9.259001,0.372,0.37354168,0.375,0.0,0.06428572,2.4
2016-07-03 00:00:00+00:00,8.059,12.560191,16.409,9.309,9.531917,9.759001,0.37,0.37093455,0.372,0.0,0.1529762,3.1
2016-07-10 00:00:00+00:00,8.659,15.088762,19.509,9.759001,9.9408455,10.159,0.367,0.36852974,0.37,0.0,0.11309524,2.6
2016-07-17 00:00:00+00:00,9.459001,14.825964,19.759,10.159,10.360488,10.559,0.365,0.36618453,0.367,0.0,0.04761905,1.1
2016-07-24 00:00:00+00:00,12.759001,18.981918,26.509,10.559,10.836977,11.109,0.363,0.36386904,0.365,0.0,0.027976189,1.2
2016-07-31 00:00:00+00:00,10.259001,15.293821,19.209,11.109,11.417036,11.659,0.36,0.3615238,0.363,0.0,0.08035714,1.2
2016-08-07 00:00:00+00:00,10.109,16.283108,21.459,11.659,11.897988,12.109,0.358,0.3593036,0.36,0.0,0.03214286,1.1
2016-08-14 00:00:00+00:00,8.609,14.692036,18.809,12.109,12.304238,12.459001,0.356,0.35716072,0.358,0.0,0.08869048,1.5
2016-08-21 00:00:00+00:00,9.759001,15.315251,19.859001,12.459001,12.647097,12.809,0.354,0.35508928,0.356,0.0,0.09761904,2.3
2016-08-28 00:00:00+00:00,10.709001,15.893822,23.609001,12.809,12.959597,13.109,0.352,0.35322618,0.354,0.0,0.16071428,1.8
2016-09-04 00:00:00+00:00,9.109,15.278941,21.909,13.109,13.246501,13.359,0.351,0.35144642,0.352,0.0,0.055952378,1.2
2016-09-11 00:00:00+00:00,10.909,16.895012,22.959,13.359,13.493822,13.609,0.349,0.3497024,0.351,0.0,0.017261906,0.7
2016-09-18 00:00:00+00:00,7.409,15.568822,23.559,13.609,13.76287,13.909,0.347,0.34816068,0.349,0.0,0.07202381,1.8
2016-09-25 00:00:00+00:00,9.409,13.969715,19.959,13.909,13.970607,14.009001,0.346,0.34660715,0.347,0.0,0.07976191,3.8
2016-10-02 00:00:00+00:00,5.559,12.23281,19.409,14.009001,14.057512,14.059,0.345,0.34532738,0.346,0.0,0.022619048,0.4
2016-10-09 00:00:00+00:00,3.809,10.93906,15.759001,13.959001,14.011084,14.059,0.343,0.34393454,0.345,0.0,0.012499999,0.2
2016-10-16 00:00:00+00:00,6.709,9.872691,12.959001,13.709001,13.834892,13.959001,0.342,0.34277976,0.343,0.0,0.10714286,1.4
2016-10-23 00:00:00+00:00,6.009,9.039655,13.659,13.409,13.561679,13.709001,0.341,0.34174407,0.342,0.0,0.051190477,1.4
2016-10-30 00:00:00+00:00,3.5089998,10.172096,14.259001,13.059,13.225667,13.409,0.34,0.34079164,0.341,0.0,0.006547619,0.3
2016-11-06 00:00:00+00:00,2.859,6.5188212,14.059,12.709001,12.896202,13.059,0.339,0.33995834,0.34,0.0,0.042261906,0.8
2016-11-13 00:00:00+00:00,-0.841,4.7729883,10.959001,12.159,12.439953,12.709001,0.339,0.339,0.339,0.0,0.11904762,1.8
2016-11-20 00:00:00+00:00,-0.991,5.952155,13.709001,11.659,11.896202,12.159,0.338,0.33833927,0.339,0.0,0.06011905,2.6
2016-11-27 00:00:00+00:00,-2.191,4.1950116,8.359,11.009001,11.335488,11.659,0.338,0.338,0.338,0.0,0.16785714,3.8
2016-12-04 00:00:00+00:00,-1.291,4.7092977,8.659,10.359,10.69531,11.009001,0.338,0.338,0.338,0.0,0.0,0.0
2016-12-11 00:00:00+00:00,-0.24100001,7.5783453,13.559,9.809,10.077155,10.359,0.337,0.33734524,0.338,0.0,0.09642857,4.5
2016-12-18 00:00:00+00:00,2.2589998,6.8828096,10.109,9.509001,9.650965,9.809,0.337,0.337,0.337,0.0,0.021428572,0.6
2016-12-25 00:00:00+00:00,3.059,6.5715,12.109,9.159,9.325071,9.509001,0.337,0.337,0.337,0.0,0.0797619,2.3
2017-01-01 00:00:00+00:00,-0.591,5.0294404,10.009001,8.4,8.934202,9.159,0.337,0.33921427,0.35,0.0,0.06309524,1.8
2017-01-08 00:00:00+00:00,-0.75,4.357738,9.1,8.0,8.226488,8.4,0.35,0.35093454,0.352,0.0,0.012499999,0.8
2017-01-15 00:00:00+00:00,-0.8,4.2380953,11.35,7.65,7.8491073,8.0,0.352,0.35276785,0.354,0.0,0.06488095,1.3
2017-01-22 00:00:00+00:00,0.1,4.5877976,8.7,7.35,7.496131,7.65,0.354,0.354625,0.356,0.0,0.050000004,2.9
2017-01-29 00:00:00+00:00,-3.4,1.6922618,6.6,6.95,7.154464,7.35,0.356,0.35657737,0.357,0.0,0.026785715,1.3
2017-02-05 00:00:00+00:00,-0.2,5.639286,10.55,6.55,6.7110114,6.95,0.358,0.35835117,0.359,0.0,0.08214286,2.2
2017-02-12 00:00:00+00:00,-2.7,2.6630952,7.0,6.3,6.4255953,6.55,0.359,0.35970834,0.36,0.0,0.14642857,1.8
2017-02-19 00:00:00+00:00,3.05,6.825,11.7,6.05,6.1470237,6.3,0.36,0.36139286,0.362,0.0,0.020833334,0.6
2017-02-26 00:00:00+00:00,1.1,7.31369,13.0,6.05,6.086012,6.1,0.362,0.3630119,0.364,0.0,0.110119045,1.8
2017-03-05 00:00:00+00:00,-0.6,4.3357143,9.6,6.1,6.12381,6.15,0.364,0.3653631,0.367,0.0,0.11190477,1.1
2017-03-12 00:00:00+00:00,2.1,7.3062496,13.4,6.05,6.0630956,6.1,0.367,0.3684464,0.37,0.0,0.10000001,2.4
2017-03-19 00:00:00+00:00,2.7,8.6976185,13.35,6.05,6.1494045,6.25,0.37,0.37100595,0.372,0.0,0.042857144,1.4
2017-03-26 00:00:00+00:00,0.0,5.738393,14.3,6.25,6.3181543,6.35,0.372,0.3727024,0.374,0.0,0.15059523,3.0
2017-04-02 00:00:00+00:00,1.25,9.539881,15.7,6.35,6.420833,6.5,0.374,0.37467855,0.375,0.0,0.09464286,3.6
2017-04-09 00:00:00+00:00,0.5,9.282143,18.95,6.5,6.656548,6.8,0.375,0.37597618,0.376,0.0,0.0005952381,0.1
2017-04-16 00:00:00+00:00,4.3,7.995536,12.2,6.8,6.9449406,7.05,0.375,0.37589285,0.376,0.0,0.04880952,1.4
2017-04-23 00:00:00+00:00,1.0,7.5883927,15.15,7.1,7.1476192,7.2,0.375,0.375,0.375,0.0,0.033928573,0.8
2017-04-30 00:00:00+00:00,0.0,6.4467263,11.25,7.2,7.280953,7.3,0.374,0.37448812,0.375,0.0,0.10535715,2.8
2017-05-07 00:00:00+00:00,5.1,8.458928,11.5,7.3,7.3770833,7.5,0.373,0.37358335,0.374,0.0,0.0005952381,0.1
2017-05-14 00:00:00+00:00,3.8,9.901487,15.5,7.5,7.5839286,7.7,0.372,0.37245834,0.373,0.0,0.020833334,0.8
2017-05-21 00:00:00+00:00,6.35,11.772322,19.05,7.7,7.9038687,8.1,0.371,0.37126786,0.372,0.0,0.15,3.0
2017-05-28 00:00:00+00:00,9.0,16.288095,22.25,8.1,8.339286,8.65,0.369,0.36976188,0.371,0.0,0.012500001,1.2
2017-06-04 00:00:00+00:00,7.6,13.941964,21.4,8.65,8.992559,9.35,0.367,0.3681131,0.369,0.0,0.046428572,1.0
2017-06-11 00:00:00+00:00,8.5,13.121428,18.1,9.35,9.603273,9.85,0.366,0.3664107,0.367,0.0,0.34642857,1.9
2017-06-18 00:00:00+00:00,9.2,16.489285,25.35,9.85,10.081548,10.35,0.364,0.36486906,0.366,0.0,0.020238096,1.2
2017-06-25 00:00:00+00:00,10.75,16.068453,25.6,10.35,10.69881,11.05,0.362,0.36320835,0.364,0.0,0.08452381,6.5
2017-07-02 00:00:00+00:00,9.0,13.189286,19.9,11.05,11.297619,11.5,0.361,0.36166072,0.362,0.0,0.23511904,3.2
2017-07-09 00:00:00+00:00,9.15,14.936012,21.5,11.5,11.668155,11.85,0.36,0.36036906,0.361,0.0,0.13392857,2.9
2017-07-16 00:00:00+00:00,10.0,14.681547,19.95,11.85,12.029167,12.2,0.358,0.35844645,0.36,0.0,0.09940477,4.0
2017-07-23 00:00:00+00:00,9.75,15.430059,22.3,12.2,12.414881,12.6,0.356,0.35686904,0.358,0.0,0.1845238,2.2
2017-07-30 00:00:00+00:00,10.5,14.393453,18.55,12.6,12.776487,12.9,0.355,0.35572618,0.356,0.0,0.1125,3.1
2017-08-06 00:00:00+00:00,9.05,14.71369,19.1,12.9,13.054762,13.2,0.354,0.35460117,0.355,0.0,0.06428572,1.0
2017-08-13 00:00:00+00:00,8.7,13.847618,19.95,13.2,13.294047,13.4,0.353,0.35349402,0.354,0.0,0.099999994,1.5
2017-08-20 00:00:00+00:00,10.45,15.116667,21.4,13.4,13.483333,13.6,0.352,0.3524226,0.353,0.0,0.09404762,1.6
2017-08-27 00:00:00+00:00,8.95,15.753274,20.65,13.6,13.68869,13.8,0.351,0.35136905,0.352,0.0,0.058928575,1.5
2017-09-03 00:00:00+00:00,8.15,13.813096,20.9,13.8,13.8922615,13.95,0.35,0.3502976,0.351,0.0,0.07380952,3.6
2017-09-10 00:00:00+00:00,9.15,13.559524,19.85,13.95,13.999404,14.05,0.349,0.34932142,0.35,0.0,0.13571428,3.1
2017-09-17 00:00:00+00:00,8.3,11.372024,16.45,13.95,14.0,14.05,0.348,0.3484881,0.349,0.0,0.20892859,2.3
2017-09-24 00:00:00+00:00,5.85,12.484227,18.55,13.8,13.861608,13.95,0.347,0.34792858,0.348,0.0,0.033928573,1.2
2017-10-01 00:00:00+00:00,7.0,13.166071,18.1,13.7,13.749404,13.8,0.347,0.347,0.347,0.0,0.17321429,2.2
2017-10-08 00:00:00+00:00,6.1,11.628274,15.3,13.6,13.666071,13.7,0.347,0.347,0.347,0.0,0.063690476,1.7
2017-10-15 00:00:00+00:00,8.6,13.8056555,19.0,13.5,13.529166,13.6,0.347,0.347,0.347,0.0,0.06309524,1.3
2017-10-22 00:00:00+00:00,7.1,11.919047,19.6,13.45,13.455059,13.5,0.346,0.3461964,0.347,0.0,0.13452381,2.0
2017-10-29 00:00:00+00:00,5.0,10.694941,17.1,13.25,13.360119,13.45,0.346,0.346,0.346,0.0,0.063690476,3.8
2017-11-05 00:00:00+00:00,2.5,7.9958334,12.8,12.95,13.110417,13.25,0.346,0.34689286,0.347,0.0,0.04047619,1.2
2017-11-12 00:00:00+00:00,-0.65,6.123214,11.5,12.4,12.663691,12.95,0.347,0.347,0.347,0.0,0.026785715,1.7
2017-11-19 00:00:00+00:00,0.9,5.710119,11.85,11.75,12.078869,12.4,0.347,0.3479464,0.348,0.0,0.013690476,0.5
2017-11-26 00:00:00+00:00,-0.6,6.228274,13.7,11.2,11.475595,11.75,0.348,0.34850594,0.35,0.0,0.29464287,4.1
2017-12-03 00:00:00+00:00,-0.35,3.6294644,7.7,10.5,10.857441,11.2,0.35,0.3514405,0.353,0.0,0.11369048,2.1
2017-12-10 00:00:00+00:00,-4.85,3.8544643,12.15,9.9,10.181846,10.5,0.353,0.35580358,0.358,0.0,0.029166667,2.6
2017-12-17 00:00:00+00:00,-3.95,1.1505953,7.9,9.1,9.488988,9.9,0.358,0.35999998,0.362,0.0,0.06428572,1.8
2017-12-24 00:00:00+00:00,1.7,7.6497025,12.05,8.45,8.729762,9.1,0.362,0.3632381,0.365,0.0,0.027380953,0.6
2017-12-31 00:00:00+00:00,-1.95,3.3166668,10.75,8.1,8.291965,8.45,0.365,0.3658512,0.367,0.0,0.104761906,1.6
2018-01-07 00:00:00+00:00,-0.8,3.84375,7.3,7.65,7.8500004,8.1,0.367,0.36832142,0.37,0.0,0.17083333,3.3
2018-01-14 00:00:00+00:00,-0.55,3.875595,7.3,7.2,7.397321,7.65,0.37,0.37282142,0.375,0.0,0.020238096,0.9
2018-01-21 00:00:00+00:00,-1.35,1.8395833,7.45,6.8,6.989881,7.2,0.375,0.3768512,0.378,0.0,0.15059523,3.0
2018-01-28 00:00:00+00:00,0.9,6.317262,13.05,6.4,6.558631,6.75,0.378,0.37963095,0.381,0.0,0.063690476,2.3
2018-02-04 00:00:00+00:00,0.5,3.8863096,10.5,6.2,6.296726,6.4,0.381,0.38220832,0.383,0.0,0.06011905,0.9
2018-02-11 00:00:00+00:00,-3.3,1.8041667,7.7,5.85,6.0342264,6.2,0.383,0.38361904,0.384,0.0,0.09821428,1.9
2018-02-18 00:00:00+00:00,-2.7,2.6720238,7.75,5.5,5.672619,5.85,0.384,0.384,0.384,0.0,0.05357143,1.1
2018-02-25 00:00:00+00:00,-2.4,3.3791668,8.6,5.3,5.3925595,5.5,0.384,0.384,0.384,0.0,0.03511905,0.7
2018-03-04 00:00:00+00:00,-4.0,-0.26934522,3.95,5.0,5.151786,5.3,0.384,0.384,0.384,0.0,0.17916667,2.2
2018-03-11 00:00:00+00:00,-1.65,4.190179,9.1,4.75,4.8363094,5.0,0.384,0.384,0.384,0.0,0.14345238,2.3
2018-03-18 00:00:00+00:00,-1.3,3.4499998,10.1,4.65,4.700893,4.75,0.384,0.38479164,0.386,0.0,0.16071428,1.6
2018-03-25 00:00:00+00:00,-0.65,5.200893,10.55,4.6,4.6190476,4.65,0.386,0.3872381,0.388,0.0,0.052380953,1.4
2018-04-01 00:00:00+00:00,-1.5,4.1729164,9.85,4.6,4.6369047,4.65,0.388,0.38885123,0.389,0.0,0.15595238,2.5
2018-04-08 00:00:00+00:00,-0.7,6.327976,12.0,4.65,4.7002974,4.75,0.389,0.3920595,0.396,0.0,0.22083333,3.0
2018-04-15 00:00:00+00:00,3.15,6.908036,13.4,4.75,4.8250003,4.95,0.396,0.3976488,0.399,0.0,0.11071429,2.2
2018-04-22 00:00:00+00:00,3.85,12.710713,22.2,4.95,5.1151786,5.35,0.398,0.39852977,0.399,0.0,0.0071428576,0.1
2018-04-29 00:00:00+00:00,1.9,7.591964,13.2,5.4,5.6616073,5.9,0.397,0.39758334,0.398,0.0,0.05357143,1.2
2018-05-06 00:00:00+00:00,2.3,10.538691,21.2,5.9,6.0601187,6.25,0.395,0.39614287,0.397,0.0,0.025595238,1.0
2018-05-13 00:00:00+00:00,4.7,12.295833,22.05,6.25,6.5333333,6.85,0.393,0.39391074,0.395,0.0,0.0952381,1.9
2018-05-20 00:00:00+00:00,2.0,11.172917,20.95,6.85,7.12619,7.4,0.39,0.39126787,0.393,0.0,0.01904762,1.1
2018-05-27 00:00:00+00:00,8.1,11.329762,18.45,7.4,7.673214,7.95,0.387,0.3881607,0.39,0.0,0.043452382,1.6
2018-06-03 00:00:00+00:00,11.0,13.921131,19.55,7.95,8.246131,8.55,0.384,0.38510117,0.387,0.0,0.08095238,1.7
2018-06-10 00:00:00+00:00,7.7,11.833333,17.95,8.35,8.577976,8.75,0.383,0.3840476,0.385,0.0,0.008333333,0.4
2018-06-17 00:00:00+00:00,8.35,13.583929,17.85,8.75,9.017858,9.25,0.38,0.3816667,0.383,0.0,0.04583333,3.3
2018-06-24 00:00:00+00:00,8.0,14.311012,21.45,9.25,9.49881,9.75,0.377,0.3787143,0.38,0.0,0.010714285,0.7
2018-07-01 00:00:00+00:00,9.1,15.641965,21.5,9.75,9.995833,10.25,0.373,0.37529168,0.377,0.0,0.0,0.0
2018-07-08 00:00:00+00:00,10.4,17.509226,24.5,10.25,10.566369,10.85,0.37,0.37165475,0.373,0.0,0.007738095,0.2
2018-07-15 00:00:00+00:00,10.75,16.425594,25.45,10.9,11.198512,11.5,0.367,0.36861905,0.37,0.0,0.017261906,0.6
2018-07-22 00:00:00+00:00,10.5,17.090475,25.7,11.5,11.802977,12.1,0.365,0.36588693,0.367,0.0,0.15892857,2.6
2018-07-29 00:00:00+00:00,12.35,18.208035,25.5,12.1,12.367857,12.65,0.362,0.3633869,0.365,0.0,0.21309523,5.0
2018-08-05 00:00:00+00:00,11.5,17.682144,23.75,12.65,12.893749,13.15,0.36,0.3611488,0.362,0.0,0.061309524,1.2
2018-08-12 00:00:00+00:00,9.6,15.946131,24.0,13.15,13.356547,13.55,0.358,0.35893455,0.36,0.0,0.12321429,3.5
2018-08-19 00:00:00+00:00,10.4,16.864882,21.5,13.55,13.7255945,13.9,0.356,0.3570119,0.358,0.0,0.08928572,1.7
2018-08-26 00:00:00+00:00,8.05,14.040477,22.0,13.9,14.034822,14.15,0.354,0.35532737,0.356,0.0,0.06309524,2.6
2018-09-02 00:00:00+00:00,7.25,14.811012,23.35,14.15,14.203869,14.25,0.353,0.35364285,0.354,0.0,0.0071428576,0.2
2018-09-09 00:00:00+00:00,7.1,12.665774,18.7,14.25,14.284226,14.3,0.352,0.3522738,0.353,0.0,0.10535715,1.7
2018-09-16 00:00:00+00:00,7.95,13.139583,18.7,14.25,14.2875,14.3,0.35,0.3508512,0.352,0.0,0.10714286,2.1
2018-09-23 00:00:00+00:00,5.9,12.288988,21.05,14.2,14.248214,14.25,0.349,0.34959522,0.35,0.0,0.22142857,6.5
2018-09-30 00:00:00+00:00,5.2,11.171726,20.7,14.05,14.137202,14.2,0.348,0.34851784,0.349,0.0,0.005357143,0.5
2018-10-07 00:00:00+00:00,2.25,10.049108,17.0,13.85,13.947917,14.05,0.347,0.34757143,0.348,0.0,0.073214285,0.8
2018-10-14 00:00:00+00:00,4.8,13.859227,21.15,13.65,13.715476,13.85,0.346,0.346875,0.347,0.0,0.19880953,2.7
2018-10-21 00:00:00+00:00,3.75,10.0,17.1,13.45,13.547321,13.65,0.346,0.346,0.346,0.0,0.0,0.0
2018-10-28 00:00:00+00:00,2.75,8.744346,14.55,13.2,13.327083,13.45,0.346,0.346,0.346,0.0,0.02857143,0.8
2018-11-04 00:00:00+00:00,0.8,6.732738,12.65,12.7,12.974404,13.2,0.345,0.345375,0.346,0.0,0.051785715,0.7
2018-11-11 00:00:00+00:00,5.3,9.060714,12.55,12.35,12.511012,12.7,0.345,0.345,0.345,0.0,0.07678571,2.1
2018-11-18 00:00:00+00:00,4.45,8.55625,12.6,11.95,12.143155,12.35,0.345,0.345,0.345,0.0,0.020238096,1.1
2018-11-25 00:00:00+00:00,0.45,5.7252975,8.2,11.55,11.773809,11.95,0.345,0.345,0.345,0.0,0.16607143,1.2
2018-12-02 00:00:00+00:00,3.05,7.106548,12.8,11.05,11.300298,11.55,0.345,0.345,0.345,0.0,0.14464286,2.4
2018-12-09 00:00:00+00:00,-1.7,5.5627975,11.8,10.6,10.823512,11.05,0.345,0.34602976,0.347,0.0,0.0952381,1.1
2018-12-16 00:00:00+00:00,-0.15,3.0657737,6.35,10.05,10.322322,10.6,0.347,0.34836906,0.35,0.0,0.054166667,2.0
2018-12-23 00:00:00+00:00,1.0,5.1800594,8.95,9.5,9.759822,10.05,0.35,0.35095832,0.353,0.0,0.125,1.9
2018-12-30 00:00:00+00:00,-0.8,5.991071,11.65,9.0,9.23869,9.5,0.353,0.35489285,0.357,0.0,0.025595238,2.4
2019-01-06 00:00:00+00:00,-3.05,4.25,10.9,8.65,8.829762,9.0,0.357,0.35832143,0.36,0.0,0.0023809525,0.2
2019-01-13 00:00:00+00:00,0.95,6.6342263,11.05,8.3,8.449702,8.65,0.36,0.3605357,0.361,0.0,0.0041666664,0.2
2019-01-20 00:00:00+00:00,-2.3,3.6354167,9.75,8.0,8.146727,8.3,0.361,0.3618988,0.363,0.0,0.018452382,0.4
2019-01-27 00:00:00+00:00,-4.15,3.0410714,11.15,7.55,7.7690473,8.0,0.363,0.363,0.363,0.0,0.045833334,1.0
2019-02-03 00:00:00+00:00,-4.95,-0.23630953,4.6,7.05,7.294345,7.55,0.363,0.36351785,0.364,0.0,0.09107143,1.5
2019-02-10 00:00:00+00:00,-0.7,4.8,9.9,6.55,6.764286,7.05,0.364,0.364,0.364,0.0,0.11309524,2.3
2019-02-17 00:00:00+00:00,1.4,7.2244043,11.95,6.35,6.419345,6.55,0.364,0.36480954,0.365,0.0,0.0005952381,0.1
2019-02-24 00:00:00+00:00,2.9,8.469345,13.6,6.35,6.3499994,6.35,0.365,0.3652619,0.366,0.0,0.016666666,0.5
2019-03-03 00:00:00+00:00,3.4,7.5473213,15.05,6.35,6.410119,6.45,0.365,0.36537498,0.366,0.0,0.065476194,1.7
2019-03-10 00:00:00+00:00,-1.15,5.0104165,12.0,6.45,6.487202,6.5,0.365,0.365,0.365,0.0,0.17380953,3.3
2019-03-17 00:00:00+00:00,2.45,6.2247024,10.7,6.45,6.4630947,6.5,0.365,0.36541668,0.366,0.0,0.20476191,2.0
2019-03-24 00:00:00+00:00,1.3,8.248214,16.75,6.45,6.4565473,6.5,0.366,0.3672143,0.368,0.0,0.005952381,0.2
2019-03-31 00:00:00+00:00,1.75,7.1782737,13.0,6.5,6.5547614,6.6,0.368,0.36885715,0.369,0.0,0.005952381,0.2
2019-04-07 00:00:00+00:00,1.15,5.7309523,10.05,6.6,6.65625,6.7,0.369,0.369,0.369,0.0,0.09464286,1.4
2019-04-14 00:00:00+00:00,-1.0,5.078274,9.5,6.7,6.7,6.7,0.369,0.369,0.369,0.0,0.0035714288,0.3
2019-04-21 00:00:00+00:00,3.0,9.710714,20.45,6.7,6.718452,6.75,0.368,0.36880952,0.369,0.0,0.0041666664,0.2
2019-04-28 00:00:00+00:00,5.2,9.309822,15.25,6.75,6.906548,7.05,0.367,0.36793453,0.368,0.0,0.051190477,1.2
2019-05-05 00:00:00+00:00,2.9,7.9785714,15.15,7.05,7.174107,7.3,0.367,0.367,0.367,0.0,0.046428572,0.7
2019-05-12 00:00:00+00:00,2.15,6.708631,13.35,7.3,7.358631,7.4,0.366,0.3660357,0.367,0.0,0.15952381,1.6
2019-05-19 00:00:00+00:00,4.55,11.637202,18.5,7.4,7.4913692,7.65,0.364,0.36482143,0.366,0.0,0.03154762,0.7
2019-05-26 00:00:00+00:00,6.35,12.360417,17.95,7.65,7.8211308,8.0,0.363,0.36352974,0.364,0.0,0.10178572,1.9
2019-06-02 00:00:00+00:00,5.8,13.03006,20.6,8.0,8.232142,8.45,0.361,0.36219049,0.363,0.0,0.09761904,0.9
2019-06-09 00:00:00+00:00,7.4,12.020238,16.1,8.45,8.669642,8.9,0.36,0.36064285,0.361,0.0,0.25535715,3.7
2019-06-16 00:00:00+00:00,6.8,11.2464285,16.75,8.9,9.065178,9.2,0.36,0.36,0.36,0.0,0.47202381,5.5
2019-06-23 00:00:00+00:00,6.8,13.424703,17.85,9.2,9.392858,9.6,0.36,0.36013097,0.361,0.0,0.050000004,1.2
2019-06-30 00:00:00+00:00,6.3,14.393155,23.6,9.6,9.778869,10.0,0.36,0.36049405,0.361,0.0,0.06607143,2.5
2019-07-07 00:00:00+00:00,8.6,14.566368,20.7,10.0,10.240178,10.5,0.36,0.36,0.36,0.0,0.00952381,0.4
2019-07-14 00:00:00+00:00,6.75,15.316368,21.25,10.5,10.7375,11.0,0.359,0.35905355,0.36,0.0,0.12321429,1.2
2019-07-21 00:00:00+00:00,9.2,16.410118,22.05,11.0,11.224404,11.45,0.358,0.35839882,0.359,0.0,0.1077381,2.5
2019-07-28 00:00:00+00:00,15.75,20.097916,28.2,11.45,11.748512,12.05,0.357,0.35735118,0.358,0.0,0.33035713,12.5
2019-08-04 00:00:00+00:00,13.25,16.807144,22.8,12.05,12.368452,12.65,0.356,0.3563869,0.357,0.0,0.16845238,1.6
2019-08-11 00:00:00+00:00,12.4,16.268154,22.2,12.65,12.8922615,13.1,0.356,0.356,0.356,0.0,0.36785713,6.3
2019-08-18 00:00:00+00:00,9.7,14.15506,18.35,13.1,13.268749,13.4,0.355,0.35544643,0.356,0.0,0.086904764,1.6
2019-08-25 00:00:00+00:00,10.6,16.574406,24.2,13.4,13.481251,13.6,0.355,0.355,0.355,0.0,0.042261906,1.2
2019-09-01 00:00:00+00:00,8.55,16.015476,22.95,13.6,13.741963,13.9,0.355,0.355,0.355,0.0,0.04404762,1.4
2019-09-08 00:00:00+00:00,4.5,12.974107,18.2,13.9,13.986309,14.05,0.354,0.35422617,0.355,0.0,0.052976187,1.8
2019-09-15 00:00:00+00:00,6.8,13.345238,19.8,14.05,14.050001,14.05,0.354,0.354,0.354,0.0,0.049404763,0.8
2019-09-22 00:00:00+00:00,6.7,12.8961315,20.2,14.0,14.0244055,14.05,0.353,0.3532083,0.354,0.0,0.054166667,4.0
2019-09-29 00:00:00+00:00,9.8,13.419345,18.05,14.0,14.0,14.0,0.352,0.35247618,0.353,0.0,0.33214286,3.2
2019-10-06 00:00:00+00:00,3.65,9.665773,14.15,13.8,13.928869,14.0,0.352,0.35273212,0.355,0.0,0.37797618,3.8
2019-10-13 00:00:00+00:00,7.6,10.886607,14.55,13.5,13.6630945,13.8,0.355,0.35933334,0.363,0.0,0.07440476,2.4
2019-10-20 00:00:00+00:00,5.05,8.96994,13.8,13.2,13.369346,13.5,0.363,0.36578572,0.368,0.0,0.13154761,1.9
2019-10-27 00:00:00+00:00,3.75,7.571429,12.6,12.8,13.007738,13.2,0.368,0.37157738,0.375,0.0,0.1125,2.5
2019-11-03 00:00:00+00:00,1.9,7.5258927,11.8,12.25,12.528572,12.8,0.375,0.37788692,0.381,0.0,0.17738096,3.3
2019-11-10 00:00:00+00:00,1.8,6.1348214,9.95,11.8,12.033333,12.25,0.381,0.38442856,0.388,0.0,0.16071428,1.6
2019-11-17 00:00:00+00:00,0.35,5.594345,8.65,11.15,11.468452,11.75,0.389,0.3920893,0.397,0.0,0.20238096,1.2
2019-11-24 00:00:00+00:00,-2.55,5.013393,9.5,10.55,10.845536,11.15,0.397,0.40113094,0.403,0.0,0.0702381,1.1
2019-12-01 00:00:00+00:00,-2.35,5.015774,9.0,10.1,10.305655,10.55,0.404,0.4059464,0.41,0.0,0.20833333,2.2
2019-12-08 00:00:00+00:00,1.6,6.8979163,11.9,9.55,9.786608,10.1,0.41,0.41060716,0.411,0.0,0.055952378,1.5
2019-12-15 00:00:00+00:00,0.4,3.6833332,11.25,9.1,9.322917,9.55,0.409,0.40978572,0.41,0.0,0.08630952,2.0
2019-12-22 00:00:00+00:00,-0.3,4.457143,10.5,8.55,8.82381,9.1,0.408,0.40846428,0.409,0.0,0.07440476,1.8
2019-12-29 00:00:00+00:00,0.55,5.7235117,9.55,8.15,8.350893,8.55,0.406,0.40668452,0.408,0.0,0.02202381,1.2
2020-01-05 00:00:00+00:00,-0.2,6.186012,9.85,7.85,7.9892855,8.15,0.404,0.40497026,0.406,0.0,0.0029761905,0.2
2020-01-12 00:00:00+00:00,0.6,6.560714,12.95,7.65,7.7395835,7.85,0.402,0.40314287,0.404,0.0,0.104166664,2.0
2020-01-19 00:00:00+00:00,1.1,4.867262,9.9,7.4,7.5416665,7.65,0.4,0.40133336,0.402,0.0,0.0922619,2.9
2020-01-26 00:00:00+00:00,0.6,5.887798,11.35,7.15,7.2854166,7.4,0.399,0.3996131,0.4,0.0,0.0035714288,0.3
2020-02-02 00:00:00+00:00,1.5,6.1360116,11.5,6.95,7.0544643,7.15,0.397,0.39815477,0.399,0.0,0.035714287,0.9
2020-02-09 00:00:00+00:00,0.5,5.2877975,11.9,6.8,6.889583,6.95,0.396,0.3964524,0.397,0.0,0.18333334,4.1
