date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2008-10-19 00:00:00+00:00,5.5455,9.880917,14.7955,12.5455,12.667226,12.7455,0.39,0.39015475,0.391,0.0,0.073214285,2.7
2008-10-26 00:00:00+00:00,5.6955,9.62675,14.3455,12.2955,12.432107,12.5455,0.389,0.38955358,0.39,0.0,0.11428572,1.7
2008-11-02 00:00:00+00:00,-0.6545,4.443119,8.195499,11.8455,12.113655,12.2955,0.389,0.389,0.389,0.0,0.036904763,0.8
2008-11-09 00:00:00+00:00,4.0955,7.959786,10.695499,11.3955,11.6127615,11.8455,0.388,0.38805357,0.389,0.0,0.10297619,2.4
2008-11-16 00:00:00+00:00,2.0955,7.9955,11.8955,10.9955,11.183892,11.3955,0.388,0.38800004,0.388,0.0,0.032738097,1.0
2008-11-23 00:00:00+00:00,-1.6044999,5.423476,10.7955,10.6455,10.819012,10.9955,0.388,0.38800004,0.388,0.0,0.03511905,1.5
2008-11-30 00:00:00+00:00,-2.4545,3.4502618,9.7455,10.0955,10.377048,10.6455,0.388,0.38800004,0.388,0.0,0.026785715,0.8
2008-12-07 00:00:00+00:00,-1.4545,1.8999643,6.2454996,9.3955,9.769607,10.0955,0.388,0.38800004,0.388,0.0,0.08095238,1.3
2008-12-14 00:00:00+00:00,-1.2544999,3.033,7.0455,8.7455,9.073773,9.3955,0.388,0.3880357,0.389,0.0,0.18571429,1.4
2008-12-21 00:00:00+00:00,0.045500003,6.455024,11.8455,8.2455,8.471393,8.7455,0.389,0.3903869,0.392,0.0,0.05714286,1.6
2008-12-28 00:00:00+00:00,1.7455001,5.1806192,9.1455,7.9455,8.101452,8.2455,0.392,0.39267263,0.393,0.0,0.0,0.0
2009-01-04 00:00:00+00:00,-3.2045,1.022881,3.8955,7.5455,7.7639523,7.9455,0.393,0.393,0.393,0.0,0.014285715,0.5
2009-01-11 00:00:00+00:00,-2.8044999,2.6455,9.8455,6.9455,7.2356787,7.5455,0.393,0.393,0.393,0.0,0.023214286,0.5
2009-01-18 00:00:00+00:00,0.44550002,5.1255593,10.195499,6.5955,6.760381,6.9455,0.392,0.39299408,0.393,0.0,0.065476194,1.2
2009-01-25 00:00:00+00:00,0.34550002,2.9324048,7.2955,6.2955,6.4502616,6.5955,0.392,0.39199996,0.392,0.0,0.12380953,1.1
2009-02-01 00:00:00+00:00,-0.2545,3.3175237,6.3954997,5.9954996,6.1392493,6.2955,0.392,0.39199996,0.392,0.0,0.052976187,2.0
2009-02-08 00:00:00+00:00,-3.1545,0.2514524,3.4955,5.6454997,5.825559,5.9954996,0.392,0.39236903,0.393,0.0,0.12083333,1.7
2009-02-15 00:00:00+00:00,-1.3045,2.199369,8.1455,5.1955,5.4079995,5.6454997,0.393,0.393,0.393,0.0,0.042857144,0.8
2009-02-22 00:00:00+00:00,1.4455,6.8547263,11.0955,4.9954996,5.0752616,5.1955,0.393,0.39378572,0.394,0.0,0.020833334,0.3
2009-03-01 00:00:00+00:00,3.8455,7.4987736,10.2955,4.9954996,5.021095,5.0955,0.394,0.394,0.394,0.0,0.01607143,0.4
2009-03-08 00:00:00+00:00,-3.6545,4.1800237,9.5455,5.0955,5.111274,5.1454997,0.394,0.394,0.394,0.0,0.054761905,1.5
2009-03-15 00:00:00+00:00,-0.15450001,6.8719883,10.6455,5.0955,5.10175,5.1454997,0.393,0.39305955,0.394,0.0,0.0029761905,0.2
2009-03-22 00:00:00+00:00,2.0455,7.115738,12.4955,5.1454997,5.2026424,5.2955,0.392,0.392375,0.393,0.0,0.0005952381,0.1
2009-03-29 00:00:00+00:00,-1.2045,5.3785357,10.6455,5.2955,5.3669286,5.4455,0.391,0.39125,0.392,0.0,0.060714286,0.8
2009-04-05 00:00:00+00:00,4.0955,8.307702,13.4955,5.4455,5.4975834,5.5955,0.389,0.38964286,0.39,0.0,0.0,0.0
2009-04-12 00:00:00+00:00,1.7955,8.482405,14.5955,5.5955,5.69669,5.7955,0.387,0.38802978,0.389,0.0,0.07202381,1.2
2009-04-19 00:00:00+00:00,1.6955,7.0815115,11.4955,5.7955,5.937762,6.0455,0.385,0.38624406,0.387,0.0,0.0,0.0
2009-04-26 00:00:00+00:00,2.8955,10.202345,15.7455,6.0455,6.178238,6.3455,0.383,0.38414282,0.385,0.0,0.008928572,0.5
2009-05-03 00:00:00+00:00,3.9955,9.287167,15.0455,6.3455,6.4865713,6.6454997,0.381,0.38206545,0.383,0.0,0.16250001,1.7
2009-05-10 00:00:00+00:00,5.3954997,9.244309,13.195499,6.6454997,6.785083,6.9455,0.379,0.37992856,0.381,0.0,0.083333336,2.0
2009-05-17 00:00:00+00:00,4.3455,8.983892,13.8955,6.9455,7.0520477,7.1955,0.377,0.37774998,0.379,0.0,0.06488095,1.4
2009-05-24 00:00:00+00:00,6.6955,11.260976,17.0455,7.1955,7.320797,7.4954996,0.374,0.37557143,0.377,0.0,0.07976191,1.4
2009-05-31 00:00:00+00:00,6.7454996,13.23657,19.845499,7.4954996,7.6734757,7.8954997,0.372,0.37318453,0.374,0.0,0.011904762,0.9
2009-06-07 00:00:00+00:00,4.6955,10.299666,19.7955,7.8954997,8.130024,8.3455,0.37,0.37076786,0.372,0.0,0.11309524,1.7
2009-06-14 00:00:00+00:00,6.4455,11.165441,17.2955,8.3455,8.475857,8.5955,0.367,0.36854166,0.37,0.0,0.14345238,3.7
2009-06-21 00:00:00+00:00,8.1455,12.650261,16.3955,8.5955,8.789845,8.945499,0.365,0.36640477,0.367,0.0,0.1125,2.7
2009-06-28 00:00:00+00:00,10.2955,15.10681,19.9955,8.945499,9.180916,9.3955,0.363,0.36426786,0.365,0.0,0.04107143,1.0
2009-07-05 00:00:00+00:00,13.2955,17.76544,23.845499,9.3955,9.694607,9.9955,0.361,0.36222023,0.363,0.0,0.1125,2.7
2009-07-12 00:00:00+00:00,9.1455,14.13181,18.0455,9.9955,10.299071,10.5455,0.359,0.36019048,0.361,0.0,0.1375,2.7
2009-07-19 00:00:00+00:00,11.6455,15.007106,19.5455,10.5455,10.8074045,11.0455,0.357,0.3582917,0.359,0.0,0.28511906,2.5
2009-07-26 00:00:00+00:00,10.3955,14.699071,18.5455,11.0455,11.244607,11.445499,0.356,0.35663095,0.357,0.0,0.039285712,1.1
2009-08-02 00:00:00+00:00,10.1455,14.656214,17.8955,11.445499,11.613952,11.7955,0.355,0.35535714,0.356,0.0,0.15892857,4.0
2009-08-09 00:00:00+00:00,8.5955,16.349964,20.6955,11.7955,11.941929,12.1455,0.353,0.354,0.355,0.0,0.07202381,1.6
2009-08-16 00:00:00+00:00,11.0955,15.263655,19.4955,12.1455,12.309487,12.4955,0.352,0.35280356,0.353,0.0,0.09345238,1.7
2009-08-23 00:00:00+00:00,10.8955,15.824965,21.6955,12.4955,12.633298,12.7955,0.351,0.35173213,0.352,0.0,0.06904762,1.6
2009-08-30 00:00:00+00:00,10.6455,14.145797,17.845499,12.7955,12.913356,13.0455,0.35,0.35069048,0.351,0.0,0.079166666,1.6
2009-09-06 00:00:00+00:00,10.0955,13.692225,20.345499,13.0455,13.1094885,13.195499,0.349,0.3499226,0.35,0.0,0.29880953,3.6
2009-09-13 00:00:00+00:00,8.3455,13.916928,20.4455,13.195499,13.220798,13.2455,0.349,0.349,0.349,0.0,0.0005952381,0.1
2009-09-20 00:00:00+00:00,7.2955,11.581214,16.9955,13.2455,13.291928,13.2955,0.349,0.349,0.349,0.0,0.0023809525,0.3
2009-09-27 00:00:00+00:00,9.9955,13.239845,16.7955,13.2455,13.246987,13.2955,0.348,0.34851784,0.349,0.0,0.0077380957,0.5
2009-10-04 00:00:00+00:00,6.8954997,11.714846,16.3955,13.195499,13.239547,13.2455,0.348,0.348,0.348,0.0,0.021428572,0.5
2009-10-11 00:00:00+00:00,4.7454996,9.482107,13.5455,12.9955,13.124071,13.195499,0.347,0.34751192,0.348,0.0,0.09047619,1.7
2009-10-18 00:00:00+00:00,6.0455,10.2761545,14.2955,12.7955,12.89282,12.9955,0.347,0.347,0.347,0.0,0.026785715,0.5
2009-10-25 00:00:00+00:00,6.9954996,10.533298,13.3955,12.5455,12.661274,12.7955,0.347,0.347,0.347,0.0,0.13988096,1.9
2009-11-01 00:00:00+00:00,7.3954997,11.535679,15.3455,12.3455,12.447582,12.5455,0.346,0.3460238,0.347,0.0,0.17023809,5.5
2009-11-08 00:00:00+00:00,2.8455,6.388357,9.8455,12.0955,12.254131,12.3455,0.346,0.34700596,0.348,0.0,0.11190477,1.1
2009-11-15 00:00:00+00:00,1.7955,6.9169283,11.7455,11.6455,11.861869,12.0955,0.348,0.34873214,0.35,0.0,0.13095239,3.3
2009-11-22 00:00:00+00:00,4.4455,9.135381,13.6455,11.2455,11.42169,11.6455,0.35,0.3530238,0.357,0.0,0.23690476,3.7
2009-11-29 00:00:00+00:00,0.7955,6.4341903,11.7955,10.8955,11.083298,11.2455,0.357,0.360625,0.364,0.0,0.18571429,2.0
2009-12-06 00:00:00+00:00,-1.6545,4.355619,9.8455,10.3455,10.647583,10.8955,0.364,0.3687381,0.373,0.0,0.13392857,1.6
2009-12-13 00:00:00+00:00,1.6455001,5.371988,9.7955,9.8955,10.119309,10.3455,0.373,0.37707144,0.381,0.0,0.06428572,1.4
2009-12-20 00:00:00+00:00,-4.4045,1.9907382,7.1955,9.3455,9.627643,9.8955,0.381,0.38352975,0.386,0.0,0.14285715,1.4
2009-12-27 00:00:00+00:00,-5.1045003,0.53448814,3.8955,8.5955,8.987166,9.3455,0.386,0.3878988,0.389,0.0,0.0375,0.8
2010-01-03 00:00:00+00:00,-4.2545004,-0.010452355,3.8455,7.8954997,8.239845,8.5955,0.389,0.38996428,0.391,0.0,0.09583334,0.9
2010-01-10 00:00:00+00:00,-9.554501,-1.870869,3.4455001,7.1454997,7.5172257,7.8954997,0.391,0.3916488,0.392,0.0,0.058928575,0.7
2010-01-17 00:00:00+00:00,-1.1545,2.2077024,5.3954997,6.5455,6.838952,7.1454997,0.392,0.39373216,0.396,0.0,0.09583334,1.5
2010-01-24 00:00:00+00:00,0.2955,3.240738,6.7955,6.0955,6.3074045,6.5455,0.397,0.40015474,0.403,0.0,0.049999997,1.2
2010-01-31 00:00:00+00:00,-1.5545,2.0466905,8.2955,5.7454996,5.915738,6.0955,0.403,0.4036429,0.404,0.0,0.022619048,0.4
2010-02-07 00:00:00+00:00,-1.6545,2.6966906,5.6955,5.3455,5.5419283,5.7454996,0.404,0.404,0.404,0.0,0.0702381,0.8
2010-02-14 00:00:00+00:00,-0.75450003,2.233,4.6955,5.0455,5.2091904,5.3455,0.403,0.40321428,0.404,0.0,0.04464286,0.4
2010-02-21 00:00:00+00:00,-3.9045,0.710381,5.3455,4.7454996,4.907702,5.0455,0.402,0.40297619,0.403,0.0,0.0625,0.5
2010-02-28 00:00:00+00:00,-1.8544999,2.4716904,5.9954996,4.3954997,4.5588927,4.7454996,0.402,0.402,0.402,0.0,0.20654762,1.4
2010-03-07 00:00:00+00:00,-2.4045,2.0824046,8.5455,4.0955,4.2466903,4.3954997,0.402,0.40273812,0.403,0.0,0.008333333,0.3
2010-03-14 00:00:00+00:00,-2.6045,3.966631,10.3455,3.8455,3.9707975,4.0955,0.402,0.40290478,0.403,0.0,0.01904762,1.0
2010-03-21 00:00:00+00:00,1.3455,7.261869,14.0455,3.8455,3.8600833,3.8955,0.402,0.402,0.402,0.0,0.06011905,1.1
2010-03-28 00:00:00+00:00,2.6455,7.5880594,11.2955,3.8955,4.0207977,4.1454997,0.4,0.40081546,0.401,0.0,0.10357143,1.5
2010-04-04 00:00:00+00:00,-1.2045,4.6440115,8.5455,4.1454997,4.2505593,4.3455,0.4,0.40000004,0.4,0.0,0.25357142,1.9
2010-04-11 00:00:00+00:00,1.3955001,7.9455,13.0455,4.3455,4.424964,4.5455,0.4,0.40000004,0.4,0.0,0.030357143,1.3
2010-04-18 00:00:00+00:00,0.7955,6.549369,13.2455,4.5455,4.6705,4.7955,0.399,0.39963096,0.4,0.0,0.020833334,1.1
2010-04-25 00:00:00+00:00,0.2455,7.3237734,14.9955,4.7955,4.906512,4.9954996,0.397,0.3983869,0.399,0.0,0.017857144,0.9
2010-05-02 00:00:00+00:00,4.1955,10.280321,18.0455,4.9954996,5.19669,5.3954997,0.395,0.3964524,0.397,0.0,0.039285712,1.0
2010-05-09 00:00:00+00:00,2.8455,7.3779407,11.7955,5.3954997,5.592226,5.7454996,0.393,0.3942976,0.395,0.0,0.049999997,0.9
2010-05-16 00:00:00+00:00,-0.7045,6.7344875,12.7955,5.7454996,5.8642497,5.9455,0.391,0.39197618,0.393,0.0,0.075,0.6
2010-05-23 00:00:00+00:00,5.2955,14.128535,22.595499,5.9455,6.100857,6.2955,0.388,0.38932142,0.391,0.0,0.02857143,1.1
2010-05-30 00:00:00+00:00,3.6955001,9.306809,14.6455,6.2955,6.597583,6.8455,0.385,0.38651785,0.388,0.0,0.09940477,1.7
2010-06-06 00:00:00+00:00,6.9954996,13.14163,19.2455,6.8455,7.057702,7.2955,0.382,0.3838095,0.385,0.0,0.06904762,1.3
2010-06-13 00:00:00+00:00,7.0955,11.888357,16.4455,7.2955,7.563357,7.7955,0.38,0.3811369,0.382,0.0,0.10654762,1.3
2010-06-20 00:00:00+00:00,6.5455,12.183001,18.9455,7.7955,8.040441,8.2955,0.377,0.37849405,0.38,0.0,0.0035714288,0.2
2010-06-27 00:00:00+00:00,8.7955,16.568714,22.4955,8.2955,8.530321,8.7955,0.374,0.37550595,0.377,0.0,0.0,0.0
2010-07-04 00:00:00+00:00,12.2455,16.86157,22.345499,8.7955,9.148476,9.4955,0.371,0.3724107,0.374,0.0,0.13988096,2.1
2010-07-11 00:00:00+00:00,10.0455,16.056215,21.9955,9.4955,9.798179,10.0955,0.368,0.3696012,0.371,0.0,0.08214286,2.7
2010-07-18 00:00:00+00:00,9.6455,14.398476,18.845499,10.0955,10.364548,10.5955,0.366,0.36702976,0.368,0.0,0.11488095,1.4
2010-07-25 00:00:00+00:00,9.2455,15.382106,21.7955,10.5955,10.842524,11.0455,0.364,0.36480355,0.366,0.0,0.19285715,3.0
2010-08-01 00:00:00+00:00,10.8455,15.046392,18.845499,11.0455,11.274666,11.445499,0.362,0.3627619,0.364,0.0,0.078571424,1.5
2010-08-08 00:00:00+00:00,10.7455,14.531214,18.7455,11.4955,11.646393,11.7955,0.36,0.36095238,0.362,0.0,0.036904763,1.6
2010-08-15 00:00:00+00:00,9.9955,13.771095,18.1955,11.7955,11.958595,12.0955,0.358,0.35927382,0.36,0.0,0.17440477,2.1
2010-08-22 00:00:00+00:00,10.6455,15.194606,20.6455,12.0955,12.21425,12.3455,0.357,0.35757738,0.358,0.0,0.07619048,1.1
2010-08-29 00:00:00+00:00,7.5455,12.397285,16.345499,12.3455,12.456809,12.5455,0.356,0.35625595,0.357,0.0,0.1202381,4.1
2010-09-05 00:00:00+00:00,6.2955,12.6455,17.4455,12.5455,12.582405,12.6455,0.354,0.3547976,0.356,0.0,0.0,0.0
2010-09-12 00:00:00+00:00,10.7455,14.335679,18.4955,12.6455,12.683,12.7455,0.353,0.35356545,0.354,0.0,0.13869047,3.3
2010-09-19 00:00:00+00:00,7.0455,12.153833,17.4955,12.7455,12.808,12.8455,0.352,0.3524881,0.353,0.0,0.08928572,1.6
2010-09-26 00:00:00+00:00,6.7955,12.177643,17.9455,12.8455,12.8455,12.8455,0.351,0.35148808,0.352,0.0,0.0952381,2.1
2010-10-03 00:00:00+00:00,6.3455,11.312465,14.3455,12.7455,12.813357,12.8455,0.35,0.3508631,0.351,0.0,0.22083333,4.0
2010-10-10 00:00:00+00:00,8.6455,12.078535,15.445499,12.6455,12.712761,12.7455,0.35,0.35,0.35,0.0,0.039285712,1.5
2010-10-17 00:00:00+00:00,2.8455,8.671095,11.7455,12.5455,12.6056185,12.6455,0.35,0.35036904,0.351,0.0,0.005357143,0.2
2010-10-24 00:00:00+00:00,2.1455,7.294309,11.8955,12.195499,12.374964,12.4955,0.351,0.351,0.351,0.0,0.11130953,1.8
2010-10-31 00:00:00+00:00,1.4955001,9.288357,13.945499,11.8455,12.013952,12.195499,0.351,0.351,0.351,0.0,0.030357145,1.7
2010-11-07 00:00:00+00:00,3.5455,8.3731785,14.4955,11.5455,11.7065115,11.8455,0.351,0.35116667,0.352,0.0,0.15833333,2.4
2010-11-14 00:00:00+00:00,1.0955,5.4115715,9.0955,11.1455,11.367226,11.5455,0.352,0.35282737,0.354,0.0,0.12857144,0.9
2010-11-21 00:00:00+00:00,0.69549996,5.0669284,7.5455,10.6455,10.881809,11.1455,0.354,0.35552976,0.357,0.0,0.055357143,0.4
2010-11-28 00:00:00+00:00,-3.7045,1.0969881,6.1955,10.0455,10.344011,10.5955,0.357,0.35886312,0.361,0.0,0.079166666,0.9
2010-12-05 00:00:00+00:00,-7.2545004,-0.9119405,2.1455,9.2455,9.64044,10.0455,0.361,0.36302382,0.365,0.0,0.055952385,0.4
2010-12-12 00:00:00+00:00,-5.6045003,0.95055944,6.8455,8.5455,8.900262,9.2455,0.365,0.36638096,0.368,0.0,0.0077380957,0.3
2010-12-19 00:00:00+00:00,-4.3545003,0.31960714,6.5955,7.9455,8.260976,8.5455,0.368,0.37075,0.373,0.0,0.039285712,1.5
2010-12-26 00:00:00+00:00,-7.1545,-2.1178927,1.6455001,7.2454996,7.599071,7.9455,0.373,0.37469643,0.376,0.0,0.017261906,0.3
2011-01-02 00:00:00+00:00,-1.5545,2.2100835,5.4455,6.4954996,6.8452024,7.1955,0.376,0.37745237,0.379,0.0,0.07559524,1.7
2011-01-09 00:00:00+00:00,-5.0045004,1.3737738,4.5455,5.8954997,6.1838923,6.4954996,0.379,0.3807381,0.382,0.0,0.06428572,1.1
2011-01-16 00:00:00+00:00,-0.2545,6.308,10.445499,5.4954996,5.655619,5.8954997,0.382,0.38504758,0.389,0.0,0.20357144,1.9
2011-01-23 00:00:00+00:00,-1.8544999,2.7639523,6.1955,5.2955,5.4053216,5.4954996,0.389,0.3912619,0.393,0.0,0.0,0.0
2011-01-30 00:00:00+00:00,-1.7544999,2.823476,7.3455,5.0955,5.1856785,5.2955,0.393,0.39376786,0.394,0.0,0.030357143,0.6
2011-02-06 00:00:00+00:00,0.7955,6.083595,10.4955,4.8954997,4.9571066,5.0455,0.394,0.394,0.394,0.0,0.19940476,2.7
2011-02-13 00:00:00+00:00,0.045500003,4.8163333,9.4955,4.8455,4.8737736,4.8954997,0.394,0.39486307,0.396,0.0,0.14523809,1.4
2011-02-20 00:00:00+00:00,-0.40449998,3.4204998,7.5455,4.7454996,4.8035355,4.8455,0.396,0.39815477,0.4,0.0,0.07440476,0.7
2011-02-27 00:00:00+00:00,0.8955,6.2157383,11.5955,4.6955,4.7074046,4.7454996,0.4,0.4006131,0.401,0.0,0.100595236,1.2
2011-03-06 00:00:00+00:00,-2.2545,3.298476,7.9455,4.6454997,4.694607,4.6955,0.401,0.40170237,0.402,0.0,0.0,0.0
2011-03-13 00:00:00+00:00,-0.9045,4.4928217,9.0955,4.5955,4.6246667,4.6454997,0.401,0.4010595,0.402,0.0,0.098809525,1.3
2011-03-20 00:00:00+00:00,-1.6044999,4.9791307,10.2955,4.5955,4.5955,4.5955,0.4,0.4006905,0.401,0.0,0.0017857144,0.2
2011-03-27 00:00:00+00:00,1.9455,7.585381,14.0955,4.5955,4.6568093,4.7454996,0.399,0.39964285,0.4,0.0,0.0029761905,0.2
2011-04-03 00:00:00+00:00,2.7455,8.60681,13.8455,4.7454996,4.8481784,4.9455,0.398,0.39839286,0.399,0.0,0.05952381,1.5
2011-04-10 00:00:00+00:00,4.5455,11.05294,17.2955,4.9455,5.142226,5.3455,0.396,0.39659524,0.398,0.0,0.010714286,0.4
2011-04-17 00:00:00+00:00,4.3455,9.398774,13.695499,5.3455,5.569607,5.7955,0.393,0.39458928,0.396,0.0,0.014285715,0.4
2011-04-24 00:00:00+00:00,4.1454997,10.780321,18.6955,5.7955,5.9841905,6.1955,0.391,0.3921786,0.393,0.0,0.04285714,3.6
2011-05-01 00:00:00+00:00,0.4955,8.700261,13.2955,6.1955,6.4068093,6.5955,0.388,0.38963094,0.391,0.0,0.0023809525,0.2
2011-05-08 00:00:00+00:00,1.4455,10.590441,17.7455,6.5955,6.7606783,6.9455,0.386,0.38688096,0.388,0.0,0.15059525,2.5
2011-05-15 00:00:00+00:00,6.1454997,10.883297,16.5455,6.9455,7.1359763,7.3455,0.383,0.38410118,0.386,0.0,0.0702381,1.5
2011-05-22 00:00:00+00:00,7.3954997,11.472285,16.2955,7.3455,7.5202017,7.6955,0.38,0.3815,0.383,0.0,0.046428572,1.7
2011-05-29 00:00:00+00:00,5.8954997,10.746096,16.345499,7.6955,7.869012,8.0455,0.378,0.37888095,0.38,0.0,0.1077381,2.6
2011-06-05 00:00:00+00:00,6.0455,12.353834,20.8955,8.0455,8.198476,8.3955,0.375,0.37613094,0.378,0.0,0.025000002,0.4
2011-06-12 00:00:00+00:00,4.4455,10.224369,15.4955,8.3955,8.572881,8.7455,0.372,0.37351784,0.375,0.0,0.15059525,1.7
2011-06-19 00:00:00+00:00,8.5455,13.142226,18.7455,8.7455,8.888655,9.0455,0.37,0.37093455,0.372,0.0,0.13214286,2.5
2011-06-26 00:00:00+00:00,7.6454997,13.456215,21.845499,9.0455,9.249369,9.445499,0.368,0.36871427,0.37,0.0,0.20714286,2.4
2011-07-03 00:00:00+00:00,8.0955,13.683596,20.7955,9.445499,9.651751,9.8455,0.366,0.36664286,0.368,0.0,0.06428572,1.9
2011-07-10 00:00:00+00:00,9.5955,14.861869,20.845499,9.8955,10.098179,10.3455,0.364,0.36458334,0.366,0.0,0.20357144,4.0
2011-07-17 00:00:00+00:00,8.695499,13.738655,19.5455,10.3455,10.538059,10.7455,0.362,0.36272618,0.364,0.0,0.18809524,2.3
2011-07-24 00:00:00+00:00,9.2455,13.044905,17.7955,10.7455,10.919607,11.0955,0.361,0.36135715,0.362,0.0,0.13630952,2.6
2011-07-31 00:00:00+00:00,9.695499,13.710381,20.3955,11.0955,11.222285,11.3455,0.359,0.36002383,0.361,0.0,0.010119048,0.2
2011-08-07 00:00:00+00:00,10.5455,15.56425,20.1455,11.3455,11.53538,11.695499,0.358,0.35880953,0.359,0.0,0.2827381,4.3
2011-08-14 00:00:00+00:00,9.5455,14.0782385,18.7955,11.7455,11.86038,11.9955,0.358,0.358,0.358,0.0,0.1529762,2.1
2011-08-21 00:00:00+00:00,9.0955,14.029428,18.9455,11.9955,12.101452,12.195499,0.358,0.358,0.358,0.0,0.05654762,1.1
2011-08-28 00:00:00+00:00,9.0955,12.741631,18.095499,12.195499,12.32675,12.445499,0.358,0.358,0.358,0.0,0.13630952,4.1
2011-09-04 00:00:00+00:00,9.0455,13.362761,17.7455,12.445499,12.471392,12.4955,0.358,0.358,0.358,0.0,0.032738097,0.9
2011-09-11 00:00:00+00:00,9.5455,13.654726,20.2955,12.4955,12.571988,12.6455,0.357,0.35752976,0.358,0.0,0.07976191,1.4
2011-09-18 00:00:00+00:00,6.7955,11.873774,16.2955,12.6455,12.676155,12.695499,0.357,0.357,0.357,0.0,0.11428572,2.2
2011-09-25 00:00:00+00:00,8.6455,12.727642,17.2455,12.695499,12.6955,12.695499,0.357,0.357,0.357,0.0,0.03452381,1.3
2011-10-02 00:00:00+00:00,8.2955,16.204428,23.0455,12.695499,12.70532,12.7455,0.357,0.357,0.357,0.0,0.020833334,0.8
2011-10-09 00:00:00+00:00,7.1454997,12.030321,18.845499,12.7455,12.842524,12.8955,0.357,0.357,0.357,0.0,0.027380953,0.7
2011-10-16 00:00:00+00:00,7.5955,11.105619,14.445499,12.8455,12.870797,12.8955,0.356,0.35652977,0.357,0.0,0.07619048,1.5
2011-10-23 00:00:00+00:00,3.0455,8.908298,14.8955,12.5955,12.730024,12.8455,0.356,0.356,0.356,0.0,0.061904766,2.6
2011-10-30 00:00:00+00:00,5.4455,9.934786,14.0955,12.3455,12.480916,12.5955,0.356,0.356,0.356,0.0,0.046428572,1.2
2011-11-06 00:00:00+00:00,1.1455001,10.174964,15.7455,12.1455,12.246096,12.3455,0.356,0.356,0.356,0.0,0.09940477,1.5
2011-11-13 00:00:00+00:00,0.99549997,9.059488,12.4955,11.8955,12.010678,12.1455,0.356,0.3563631,0.357,0.0,0.055952385,3.0
2011-11-20 00:00:00+00:00,5.7955,8.490738,13.0955,11.5955,11.738952,11.8955,0.357,0.35707736,0.358,0.0,0.006547619,0.5
2011-11-27 00:00:00+00:00,4.6955,8.716036,12.2455,11.2955,11.458,11.5955,0.358,0.358,0.358,0.0,0.10595239,2.3
2011-12-04 00:00:00+00:00,0.99549997,6.064845,12.3455,10.9955,11.160083,11.2955,0.358,0.3588869,0.359,0.0,0.04404762,2.1
2011-12-11 00:00:00+00:00,-0.3545,3.3246667,9.4955,10.445499,10.722583,10.9955,0.359,0.36004168,0.361,0.0,0.077380955,2.1
2011-12-18 00:00:00+00:00,-0.9045,2.2591906,6.2955,9.7955,10.125856,10.445499,0.361,0.3614107,0.362,0.0,0.083333336,2.2
2011-12-25 00:00:00+00:00,-0.1045,6.7978806,12.1455,9.195499,9.47675,9.7955,0.362,0.3632738,0.364,0.0,0.06845238,0.9
2012-01-01 00:00:00+00:00,1.9455,7.196393,11.445499,8.8955,9.040143,9.195499,0.364,0.36548215,0.367,0.0,0.06666666,1.4
2012-01-08 00:00:00+00:00,1.5955,5.392524,9.8955,8.5955,8.736571,8.8955,0.367,0.36783335,0.369,0.0,0.110119045,2.8
2012-01-15 00:00:00+00:00,-3.0045,4.284488,10.195499,8.2955,8.434786,8.5455,0.369,0.37079167,0.372,0.0,0.0023809525,0.3
2012-01-22 00:00:00+00:00,-2.5544999,3.9699047,9.2955,7.7955,8.051155,8.2955,0.372,0.37264284,0.373,0.0,0.021428572,0.8
2012-01-29 00:00:00+00:00,-2.8545,3.1440117,8.8455,7.4455,7.6142497,7.7955,0.373,0.3735774,0.374,0.0,0.039285712,0.7
2012-02-05 00:00:00+00:00,-3.4545,0.7889524,5.8455,6.9455,7.191929,7.4455,0.374,0.374,0.374,0.0,0.03392857,1.2
2012-02-12 00:00:00+00:00,-3.5544999,1.0216905,6.0455,6.3954997,6.6591907,6.9455,0.374,0.374,0.374,0.0,0.048214287,1.1
2012-02-19 00:00:00+00:00,-0.30449998,5.3234763,9.445499,6.0455,6.1758566,6.3954997,0.374,0.37480953,0.375,0.0,0.02202381,1.1
2012-02-26 00:00:00+00:00,0.8455,8.03181,11.5955,5.8954997,5.9574046,6.0455,0.375,0.375,0.375,0.0,0.03095238,1.0
2012-03-04 00:00:00+00:00,2.3455,7.5776424,12.2955,5.9455,5.968714,6.0455,0.375,0.375,0.375,0.0,0.046428572,0.8
2012-03-11 00:00:00+00:00,-1.8544999,6.825559,12.945499,6.0455,6.0455,6.0455,0.374,0.37445834,0.375,0.0,0.005952381,0.2
2012-03-18 00:00:00+00:00,1.9455,7.1044283,11.7455,6.0455,6.0996666,6.1454997,0.374,0.374,0.374,0.0,0.0011904762,0.1
2012-03-25 00:00:00+00:00,2.6955001,8.069607,15.7455,6.1454997,6.2303214,6.2955,0.373,0.37350002,0.374,0.0,0.0,0.0
2012-04-01 00:00:00+00:00,0.74549997,9.61544,17.9455,6.2955,6.4035354,6.5455,0.372,0.37264284,0.373,0.0,0.0,0.0
2012-04-08 00:00:00+00:00,-1.2544999,5.8770475,10.445499,6.5455,6.616036,6.6454997,0.371,0.37176192,0.372,0.0,0.12857144,2.1
